timestamp,session_id,track,impl,mode,workload,case_id,class,run,ok,expected_ok,passes_oracle,exit_code,duration_ns,cpu_user_ns,cpu_system_ns,max_rss_kb,input_bytes,output_bytes,output_sha256,expected_sha256,stderr_excerpt,error_class,expected_error_class
2026-03-05T15:31:42.644112225Z,7,e2e,json-canon,verify,control-escapes,WL-verify-control-escapes,valid,7,true,true,true,0,1911888,1059000,1059000,9256,59,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.645729484Z,8,e2e,schubfach,verify,nested-mixed,WL-verify-nested-mixed,valid,8,true,true,true,0,1609556,552000,1104000,9256,49,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.6474574Z,7,e2e,json-canon,canonicalize,control-escapes,WL-canonicalize-control-escapes,valid,7,true,true,true,0,1716464,0,1755000,9256,59,59,59f270ca57e3fa5b68b276c4f2d47a2472e8da18994e8b25838e9fea88f0a1fb,59f270ca57e3fa5b68b276c4f2d47a2472e8da18994e8b25838e9fea88f0a1fb,,none,
2026-03-05T15:31:42.64931069Z,2,e2e,json-canon,canonicalize,truncated,WL-canonicalize-truncated,invalid,2,false,false,true,2,1842787,0,1926000,9256,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got ""}""\n",invalid_grammar,
2026-03-05T15:31:42.65049282Z,6,e2e,json-canon,canonicalize,truncated,WL-canonicalize-truncated,invalid,6,false,false,true,2,1168458,0,1228000,9256,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got ""}""\n",invalid_grammar,
2026-03-05T15:31:42.651574256Z,8,e2e,schubfach,verify,raw-control-char,WL-verify-raw-control-char,invalid,8,false,false,true,2,1072514,0,1149000,9256,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-05T15:31:42.653051739Z,2,e2e,json-canon,verify,duplicate-decoded-key,WL-verify-duplicate-decoded-key,invalid,2,false,false,true,2,1463375,0,1482000,9256,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T15:31:42.65489524Z,3,e2e,json-canon,canonicalize,lone-high-surrogate,WL-canonicalize-lone-high-surrogate,invalid,3,false,false,true,2,1827099,0,1862000,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-05T15:31:42.656712776Z,5,e2e,json-canon,verify,array-256,WL-verify-array-256,valid,5,true,true,true,0,1808662,912000,912000,9256,11914,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.658623182Z,8,e2e,json-canon,canonicalize,nan-literal,WL-canonicalize-nan-literal,invalid,8,false,false,true,2,1898618,0,1972000,9256,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""N""\n",invalid_grammar,
2026-03-05T15:31:42.660675071Z,4,e2e,json-canon,verify,array-256,WL-verify-array-256,valid,4,true,true,true,0,2045135,1050000,1050000,9256,11914,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.662067672Z,6,e2e,json-canon,canonicalize,lone-low-surrogate,WL-canonicalize-lone-low-surrogate,invalid,6,false,false,true,2,1385267,0,1457000,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-05T15:31:42.663785064Z,1,e2e,schubfach,canonicalize,deep-64,WL-canonicalize-deep-64,valid,1,true,true,true,0,1697108,1792000,0,9256,510,510,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,,none,
2026-03-05T15:31:42.665594156Z,3,e2e,json-canon,canonicalize,trailing-comma,WL-canonicalize-trailing-comma,invalid,3,false,false,true,2,1792982,920000,920000,9256,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 8: expected ""\"""", got ""}""\n",invalid_grammar,
2026-03-05T15:31:42.666811727Z,0,e2e,json-canon,verify,inf-literal,WL-verify-inf-literal,invalid,0,false,false,true,2,1204690,1200000,0,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-05T15:31:42.668241585Z,5,e2e,json-canon,verify,deep-64,WL-verify-deep-64,valid,5,true,true,true,0,1422144,0,1419000,9256,510,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.669951174Z,0,e2e,schubfach,verify,lone-low-surrogate,WL-verify-lone-low-surrogate,invalid,0,false,false,true,2,1691728,1761000,0,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-05T15:31:42.671006581Z,3,e2e,json-canon,verify,raw-control-char,WL-verify-raw-control-char,invalid,3,false,false,true,2,1046111,0,1056000,9256,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-05T15:31:42.672212606Z,2,e2e,json-canon,verify,unicode,WL-verify-unicode,valid,2,true,true,true,0,1201913,0,1274000,9256,96,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.67330122Z,0,e2e,schubfach,verify,raw-control-char,WL-verify-raw-control-char,invalid,0,false,false,true,2,1082975,1105000,0,9256,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-05T15:31:42.675150247Z,6,e2e,schubfach,canonicalize,long-string,WL-canonicalize-long-string,valid,6,true,true,true,0,1820244,947000,947000,9256,16403,16403,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,,none,
2026-03-05T15:31:42.676724268Z,3,e2e,schubfach,canonicalize,duplicate-key,WL-canonicalize-duplicate-key,invalid,3,false,false,true,2,1563399,0,1628000,9256,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T15:31:42.67807051Z,7,e2e,json-canon,canonicalize,bad-literal,WL-canonicalize-bad-literal,invalid,7,false,false,true,2,1340143,0,1407000,9256,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-05T15:31:42.679164428Z,0,e2e,schubfach,verify,bad-unicode-escape,WL-verify-bad-unicode-escape,invalid,0,false,false,true,2,1084485,1141000,0,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
2026-03-05T15:31:42.680953837Z,3,e2e,json-canon,verify,trailing-comma,WL-verify-trailing-comma,invalid,3,false,false,true,2,1782758,0,1866000,9256,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 8: expected ""\"""", got ""}""\n",invalid_grammar,
2026-03-05T15:31:42.682725518Z,8,e2e,json-canon,canonicalize,negative-zero,WL-canonicalize-negative-zero,invalid,8,false,false,true,2,1762071,616000,1232000,9256,10,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: NUMBER_NEGZERO at byte 5: negative zero token is not allowed\n,number_negzero,
2026-03-05T15:31:42.684555732Z,2,e2e,json-canon,verify,rfc-key-sorting,WL-verify-rfc-key-sorting,valid,2,true,true,true,0,1825176,1281000,640000,9256,180,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.686271078Z,1,e2e,schubfach,canonicalize,duplicate-decoded-key,WL-canonicalize-duplicate-decoded-key,invalid,1,false,false,true,2,1700963,0,1799000,9256,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T15:31:42.687816893Z,2,e2e,schubfach,verify,escaped-key-order,WL-verify-escaped-key-order,valid,2,true,true,true,0,1536344,0,1571000,9256,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.689741264Z,8,e2e,json-canon,verify,surrogate-pair,WL-verify-surrogate-pair,valid,8,true,true,true,0,1915328,991000,991000,9256,21,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.691597673Z,8,e2e,json-canon,canonicalize,raw-control-char,WL-canonicalize-raw-control-char,invalid,8,false,false,true,2,1845445,944000,944000,9256,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-05T15:31:42.692658848Z,8,e2e,schubfach,verify,bad-number-leading-zero,WL-verify-bad-number-leading-zero,invalid,8,false,false,true,2,1051642,1072000,0,9256,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-05T15:31:42.69394807Z,5,e2e,schubfach,canonicalize,escaped-key-order,WL-canonicalize-escaped-key-order,valid,5,true,true,true,0,1278155,0,1323000,9256,18,13,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,,none,
2026-03-05T15:31:42.695754628Z,7,e2e,json-canon,verify,verify-whitespace,WL-verify-verify-whitespace,valid,7,true,true,true,0,1797485,0,1892000,9256,17,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.696984469Z,1,e2e,schubfach,canonicalize,escaped-key-order,WL-canonicalize-escaped-key-order,valid,1,true,true,true,0,1207628,0,1236000,9256,18,13,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,,none,
2026-03-05T15:31:42.698247817Z,4,e2e,json-canon,verify,verify-whitespace,WL-verify-verify-whitespace,valid,4,true,true,true,0,1255352,0,1307000,9256,17,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.699934388Z,6,e2e,schubfach,verify,lone-low-surrogate,WL-verify-lone-low-surrogate,invalid,6,false,false,true,2,1671125,1734000,0,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-05T15:31:42.701128509Z,5,e2e,schubfach,verify,control-escapes,WL-verify-control-escapes,valid,5,true,true,true,0,1185779,0,1194000,9256,59,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.702320797Z,7,e2e,schubfach,canonicalize,duplicate-key,WL-canonicalize-duplicate-key,invalid,7,false,false,true,2,1177602,0,1237000,9256,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T15:31:42.703375569Z,5,e2e,schubfach,canonicalize,bad-number-leading-zero,WL-canonicalize-bad-number-leading-zero,invalid,5,false,false,true,2,1043236,0,1086000,9256,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-05T15:31:42.704514524Z,6,e2e,json-canon,verify,rfc-key-sorting,WL-verify-rfc-key-sorting,valid,6,true,true,true,0,1129067,592000,592000,9256,180,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.706363245Z,0,e2e,json-canon,canonicalize,nested-mixed,WL-canonicalize-nested-mixed,valid,0,true,true,true,0,1827053,0,1889000,9256,49,49,65a0f92be518858b96f594ca09c924339038d38fef500f5fe20c7d3066c3de1b,65a0f92be518858b96f594ca09c924339038d38fef500f5fe20c7d3066c3de1b,,none,
2026-03-05T15:31:42.707562727Z,5,e2e,json-canon,verify,escaped-key-order,WL-verify-escaped-key-order,valid,5,true,true,true,0,1190169,1240000,0,9256,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.709036661Z,4,e2e,json-canon,verify,rfc-key-sorting,WL-verify-rfc-key-sorting,valid,4,true,true,true,0,1465333,0,1520000,9256,180,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.710297791Z,4,e2e,json-canon,canonicalize,lone-high-surrogate,WL-canonicalize-lone-high-surrogate,invalid,4,false,false,true,2,1242828,0,1296000,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-05T15:31:42.711874701Z,2,e2e,json-canon,canonicalize,lone-low-surrogate,WL-canonicalize-lone-low-surrogate,invalid,2,false,false,true,2,1564465,0,1619000,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-05T15:31:42.713128648Z,6,e2e,schubfach,canonicalize,bad-literal,WL-canonicalize-bad-literal,invalid,6,false,false,true,2,1242446,0,1279000,9256,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-05T15:31:42.714838818Z,2,e2e,schubfach,verify,canonical-minimal,WL-verify-canonical-minimal,valid,2,true,true,true,0,1700552,0,1724000,9256,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.716562414Z,4,e2e,schubfach,verify,long-string,WL-verify-long-string,valid,4,true,true,true,0,1714412,0,1767000,9256,16403,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.718058795Z,4,e2e,json-canon,canonicalize,bad-unicode-escape,WL-canonicalize-bad-unicode-escape,invalid,4,false,false,true,2,1486061,0,1546000,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
2026-03-05T15:31:42.719742004Z,3,e2e,json-canon,verify,truncated,WL-verify-truncated,invalid,3,false,false,true,2,1677410,880000,880000,9256,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got ""}""\n",invalid_grammar,
2026-03-05T15:31:42.720987776Z,8,e2e,schubfach,verify,surrogate-pair,WL-verify-surrogate-pair,valid,8,true,true,true,0,1240677,0,1276000,9256,21,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.722627061Z,4,e2e,schubfach,verify,bad-number-leading-zero,WL-verify-bad-number-leading-zero,invalid,4,false,false,true,2,1630654,849000,849000,9256,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-05T15:31:42.724035783Z,4,e2e,json-canon,verify,lone-low-surrogate,WL-verify-lone-low-surrogate,invalid,4,false,false,true,2,1400219,0,1466000,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-05T15:31:42.72556974Z,8,e2e,json-canon,canonicalize,deep-64,WL-canonicalize-deep-64,valid,8,true,true,true,0,1522088,807000,807000,9256,510,510,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,,none,
2026-03-05T15:31:42.727375822Z,7,e2e,json-canon,canonicalize,duplicate-decoded-key,WL-canonicalize-duplicate-decoded-key,invalid,7,false,false,true,2,1791095,1868000,0,9256,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T15:31:42.732061491Z,3,e2e,schubfach,verify,array-2048,WL-verify-array-2048,valid,3,true,true,true,0,4671647,3263000,3263000,9256,98901,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.733770917Z,1,e2e,schubfach,canonicalize,array-256,WL-canonicalize-array-256,valid,1,true,true,true,0,1671671,0,1727000,9256,11914,11914,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,,none,
2026-03-05T15:31:42.73578159Z,4,e2e,json-canon,canonicalize,long-string,WL-canonicalize-long-string,valid,4,true,true,true,0,1970984,1011000,1011000,9256,16403,16403,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,,none,
2026-03-05T15:31:42.737097742Z,8,e2e,schubfach,canonicalize,unicode,WL-canonicalize-unicode,valid,8,true,true,true,0,1297643,0,1342000,9256,98,96,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,,none,
2026-03-05T15:31:42.738329394Z,8,e2e,json-canon,verify,lone-high-surrogate,WL-verify-lone-high-surrogate,invalid,8,false,false,true,2,1216242,0,1272000,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-05T15:31:42.740065593Z,7,e2e,schubfach,verify,raw-control-char,WL-verify-raw-control-char,invalid,7,false,false,true,2,1723352,0,1755000,9256,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-05T15:31:42.741291715Z,4,e2e,json-canon,canonicalize,rfc-key-sorting,WL-canonicalize-rfc-key-sorting,valid,4,true,true,true,0,1205218,1255000,0,9256,202,180,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,,none,
2026-03-05T15:31:42.743006738Z,3,e2e,schubfach,canonicalize,inf-literal,WL-canonicalize-inf-literal,invalid,3,false,false,true,2,1696672,0,1759000,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-05T15:31:42.744680675Z,2,e2e,schubfach,verify,bad-number-leading-zero,WL-verify-bad-number-leading-zero,invalid,2,false,false,true,2,1661460,870000,870000,9256,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-05T15:31:42.746022332Z,5,e2e,schubfach,verify,bad-literal,WL-verify-bad-literal,invalid,5,false,false,true,2,1328048,0,1360000,9256,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-05T15:31:42.74780812Z,5,e2e,json-canon,canonicalize,duplicate-decoded-key,WL-canonicalize-duplicate-decoded-key,invalid,5,false,false,true,2,1772289,919000,919000,9256,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T15:31:42.749598971Z,0,e2e,schubfach,canonicalize,array-256,WL-canonicalize-array-256,valid,0,true,true,true,0,1758243,916000,916000,9256,11914,11914,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,,none,
2026-03-05T15:31:42.751276076Z,5,e2e,json-canon,canonicalize,negative-zero,WL-canonicalize-negative-zero,invalid,5,false,false,true,2,1665105,0,1711000,9256,10,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: NUMBER_NEGZERO at byte 5: negative zero token is not allowed\n,number_negzero,
2026-03-05T15:31:42.752890701Z,6,e2e,json-canon,canonicalize,negative-zero,WL-canonicalize-negative-zero,invalid,6,false,false,true,2,1603178,0,1676000,9256,10,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: NUMBER_NEGZERO at byte 5: negative zero token is not allowed\n,number_negzero,
2026-03-05T15:31:42.754219105Z,3,e2e,json-canon,verify,inf-literal,WL-verify-inf-literal,invalid,3,false,false,true,2,1317108,0,1354000,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-05T15:31:42.75595273Z,1,e2e,schubfach,canonicalize,long-string,WL-canonicalize-long-string,valid,1,true,true,true,0,1696319,0,1750000,9256,16403,16403,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,,none,
2026-03-05T15:31:42.757529191Z,5,e2e,schubfach,canonicalize,array-256,WL-canonicalize-array-256,valid,5,true,true,true,0,1547330,0,1610000,9256,11914,11914,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,,none,
2026-03-05T15:31:42.759518457Z,8,e2e,schubfach,verify,long-string,WL-verify-long-string,valid,8,true,true,true,0,1981503,0,2031000,9256,16403,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.760941409Z,5,e2e,schubfach,canonicalize,raw-control-char,WL-canonicalize-raw-control-char,invalid,5,false,false,true,2,1410682,0,1443000,9256,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-05T15:31:42.762031946Z,5,e2e,schubfach,canonicalize,numeric-boundary,WL-canonicalize-numeric-boundary,valid,5,true,true,true,0,1079339,0,1140000,9256,98,98,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,,none,
2026-03-05T15:31:42.768697942Z,0,e2e,json-canon,verify,array-2048,WL-verify-array-2048,valid,0,true,true,true,0,6661158,6912000,2073000,9256,98901,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.770119999Z,6,e2e,json-canon,verify,truncated,WL-verify-truncated,invalid,6,false,false,true,2,1414817,0,1455000,9256,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got ""}""\n",invalid_grammar,
2026-03-05T15:31:42.771936769Z,0,e2e,json-canon,verify,bad-unicode-escape,WL-verify-bad-unicode-escape,invalid,0,false,false,true,2,1805112,934000,934000,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
2026-03-05T15:31:42.773232995Z,0,e2e,schubfach,verify,single-quote,WL-verify-single-quote,invalid,0,false,false,true,2,1283890,0,1301000,9256,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 2: expected ""\"""", got ""'""\n",invalid_grammar,
2026-03-05T15:31:42.774421064Z,1,e2e,json-canon,verify,lone-low-surrogate,WL-verify-lone-low-surrogate,invalid,1,false,false,true,2,1179171,0,1230000,9256,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-05T15:31:42.776061647Z,1,e2e,schubfach,verify,unicode,WL-verify-unicode,valid,1,true,true,true,0,1635835,0,1684000,9256,96,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T15:31:42.777761692Z,4,e2e,json-canon,canonicalize,bad-literal,WL-canonicalize-bad-literal,invalid,4,false,false,true,2,1691340,889000,889000,9256,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
