timestamp,session_id,track,impl,mode,workload,case_id,class,run,ok,expected_ok,passes_oracle,exit_code,duration_ns,cpu_user_ns,cpu_system_ns,max_rss_kb,input_bytes,output_bytes,output_sha256,expected_sha256,stderr_excerpt,error_class,expected_error_class
2026-03-06T05:32:56.135745512Z,9,e2e,ryu-rs,canonicalize,medium,WL-canonicalize-medium,valid,0,true,true,true,0,892868,0,833000,19548,13740,13703,6aa7917f728baffc00afec844b7ba3333d281f0c746756fe4641692ebb8143c1,6aa7917f728baffc00afec844b7ba3333d281f0c746756fe4641692ebb8143c1,,none,
2026-03-06T05:32:56.137151559Z,14,e2e,dragonbox,canonicalize,verify-whitespace,WL-canonicalize-verify-whitespace,valid,0,true,true,true,0,1388304,0,1436000,19548,24,17,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,,none,
2026-03-06T05:32:56.137725632Z,14,e2e,schubfach-rs,verify,small,WL-verify-small,valid,0,true,true,true,0,566882,0,513000,19548,42,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.138307638Z,7,e2e,schubfach-rs,canonicalize,bad-literal,WL-canonicalize-bad-literal,invalid,0,false,false,true,2,568652,500000,0,19548,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-06T05:32:56.140003638Z,3,e2e,ryu,canonicalize,single-quote,WL-canonicalize-single-quote,invalid,0,false,false,true,2,1682956,0,1714000,19548,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 2: expected ""\"""", got ""'""\n",invalid_grammar,
2026-03-06T05:32:56.141249986Z,7,e2e,dragonbox,canonicalize,inf-literal,WL-canonicalize-inf-literal,invalid,0,false,false,true,2,1235499,0,1256000,19548,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-06T05:32:56.141798576Z,11,e2e,ryu-rs,verify,raw-control-char,WL-verify-raw-control-char,invalid,0,false,false,true,2,541783,495000,0,19548,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-06T05:32:56.143371799Z,7,e2e,schubfach,verify,mixed-prod,WL-verify-mixed-prod,valid,0,true,true,true,0,1566955,0,1633000,19548,5626,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.143862977Z,14,e2e,json-canon-rs,verify,canonical-minimal,WL-verify-canonical-minimal,valid,0,true,true,true,0,484939,0,413000,19548,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.145072015Z,12,e2e,ryu,canonicalize,bad-literal,WL-canonicalize-bad-literal,invalid,0,false,false,true,2,1202577,0,1264000,19548,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-06T05:32:56.146198993Z,4,e2e,schubfach,canonicalize,verify-whitespace,WL-canonicalize-verify-whitespace,valid,0,true,true,true,0,1117150,0,1192000,19548,24,17,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,,none,
2026-03-06T05:32:56.147848164Z,7,e2e,dragonbox,canonicalize,rfc-key-sorting,WL-canonicalize-rfc-key-sorting,valid,0,true,true,true,0,1629532,860000,860000,19548,202,180,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,,none,
2026-03-06T05:32:56.149515366Z,8,e2e,schubfach,verify,bad-unicode-escape,WL-verify-bad-unicode-escape,invalid,0,false,false,true,2,1658704,0,1696000,19548,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
2026-03-06T05:32:56.150720037Z,14,e2e,json-canon,verify,escaped-key-order,WL-verify-escaped-key-order,valid,0,true,true,true,0,1199355,1270000,0,19548,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.151316344Z,10,e2e,ryu-rs,canonicalize,nested-mixed,WL-canonicalize-nested-mixed,valid,0,true,true,true,0,576219,527000,0,19548,49,49,65a0f92be518858b96f594ca09c924339038d38fef500f5fe20c7d3066c3de1b,65a0f92be518858b96f594ca09c924339038d38fef500f5fe20c7d3066c3de1b,,none,
2026-03-06T05:32:56.151924498Z,0,e2e,schubfach-rs,verify,numeric-boundary,WL-verify-numeric-boundary,valid,0,true,true,true,0,599643,0,534000,19548,98,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.153599753Z,5,e2e,schubfach,verify,array-256,WL-verify-array-256,valid,0,true,true,true,0,1666912,866000,866000,19548,11914,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.1551726Z,14,e2e,json-canon,verify,numeric-boundary,WL-verify-numeric-boundary,valid,0,true,true,true,0,1564444,0,1622000,19548,98,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.155848784Z,5,e2e,json-canon-rs,verify,invalid-escape,WL-verify-invalid-escape,invalid,0,false,false,true,2,663842,0,592000,19548,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character 'x'\n,invalid_grammar,
2026-03-06T05:32:56.15667681Z,8,e2e,json-canon-rs,verify,array-256,WL-verify-array-256,valid,0,true,true,true,0,822167,0,733000,19548,11914,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.157754674Z,12,e2e,json-canon,verify,raw-control-char,WL-verify-raw-control-char,invalid,0,false,false,true,2,1063904,1097000,0,19548,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-06T05:32:56.158425344Z,14,e2e,json-canon-rs,verify,long-string,WL-verify-long-string,valid,0,true,true,true,0,663034,599000,0,19548,16403,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.160124035Z,12,e2e,json-canon,canonicalize,lone-low-surrogate,WL-canonicalize-lone-low-surrogate,invalid,0,false,false,true,2,1687818,0,1707000,19548,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-06T05:32:56.161288368Z,12,e2e,dragonbox,canonicalize,numeric-boundary,WL-canonicalize-numeric-boundary,valid,0,true,true,true,0,1144239,1213000,0,19548,98,98,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,,none,
2026-03-06T05:32:56.163004469Z,0,e2e,ryu,canonicalize,inf-literal,WL-canonicalize-inf-literal,invalid,0,false,false,true,2,1701447,0,1757000,19548,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-06T05:32:56.163595186Z,2,e2e,schubfach-rs,verify,lone-low-surrogate,WL-verify-lone-low-surrogate,invalid,0,false,false,true,2,581301,0,510000,19548,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-06T05:32:56.164030813Z,10,e2e,ryu-rs,verify,long-string,WL-verify-long-string,valid,0,true,true,true,0,430342,348000,0,19548,16403,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.164420322Z,11,e2e,schubfach-rs,canonicalize,deep-64,WL-canonicalize-deep-64,valid,0,true,true,true,0,379075,311000,0,19548,510,510,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,,none,
2026-03-06T05:32:56.166131197Z,6,e2e,dragonbox,canonicalize,duplicate-decoded-key,WL-canonicalize-duplicate-decoded-key,invalid,0,false,false,true,2,1698147,0,1771000,19548,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T05:32:56.166909498Z,13,e2e,json-canon-rs,verify,number-heavy,WL-verify-number-heavy,valid,0,true,true,true,0,770245,0,706000,19548,136,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.168593353Z,1,e2e,dragonbox,canonicalize,trailing-comma,WL-canonicalize-trailing-comma,invalid,0,false,false,true,2,1671971,573000,1147000,19548,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 8: expected ""\"""", got ""}""\n",invalid_grammar,
2026-03-06T05:32:56.169236504Z,3,e2e,ryu-rs,verify,deep,WL-verify-deep,valid,0,true,true,true,0,636378,574000,0,19548,1158,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.169809537Z,4,e2e,schubfach-rs,verify,verify-whitespace,WL-verify-verify-whitespace,valid,0,true,true,true,0,566453,504000,0,19548,17,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.170402611Z,3,e2e,ryu-rs,canonicalize,surrogate-pair,WL-canonicalize-surrogate-pair,valid,0,true,true,true,0,576005,512000,0,19548,29,21,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,,none,
2026-03-06T05:32:56.171011928Z,6,e2e,json-canon-rs,canonicalize,single-quote,WL-canonicalize-single-quote,invalid,0,false,false,true,2,599277,538000,0,19548,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 1: expected '""', got '\''\n",invalid_grammar,
2026-03-06T05:32:56.17158462Z,5,e2e,ryu-rs,canonicalize,bad-unicode-escape,WL-canonicalize-bad-unicode-escape,invalid,0,false,false,true,2,559649,0,491000,19548,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
2026-03-06T05:32:56.172177832Z,11,e2e,ryu-rs,canonicalize,inf-literal,WL-canonicalize-inf-literal,invalid,0,false,false,true,2,580281,511000,0,19548,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character 'I'\n,invalid_grammar,
2026-03-06T05:32:56.172670144Z,9,e2e,ryu-rs,verify,number-heavy,WL-verify-number-heavy,valid,0,true,true,true,0,487060,0,431000,19548,136,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.174181207Z,10,e2e,dragonbox,verify,lone-high-surrogate,WL-verify-lone-high-surrogate,invalid,0,false,false,true,2,1501957,0,1509000,19548,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-06T05:32:56.175827774Z,11,e2e,dragonbox,canonicalize,number-heavy,WL-canonicalize-number-heavy,valid,0,true,true,true,0,1627559,858000,858000,19548,140,136,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,,none,
2026-03-06T05:32:56.176416385Z,0,e2e,ryu-rs,verify,number-heavy,WL-verify-number-heavy,valid,0,true,true,true,0,580945,522000,0,19548,136,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.177960417Z,11,e2e,schubfach,canonicalize,bad-unicode-escape,WL-canonicalize-bad-unicode-escape,invalid,0,false,false,true,2,1531297,0,1597000,19548,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
2026-03-06T05:32:56.179141577Z,2,e2e,schubfach,canonicalize,lone-low-surrogate,WL-canonicalize-lone-low-surrogate,invalid,0,false,false,true,2,1166653,1162000,0,19548,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-06T05:32:56.180393433Z,6,e2e,json-canon,verify,bad-literal,WL-verify-bad-literal,invalid,0,false,false,true,2,1239452,0,1311000,19548,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-06T05:32:56.182195977Z,2,e2e,json-canon,canonicalize,bad-number-leading-zero,WL-canonicalize-bad-number-leading-zero,invalid,0,false,false,true,2,1792768,0,1852000,19548,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-06T05:32:56.182829807Z,8,e2e,json-canon-rs,canonicalize,surrogate-pair,WL-canonicalize-surrogate-pair,valid,0,true,true,true,0,621644,0,586000,19548,29,21,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,,none,
2026-03-06T05:32:56.184309388Z,12,e2e,json-canon,verify,bad-literal,WL-verify-bad-literal,invalid,0,false,false,true,2,1474413,0,1563000,19548,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-06T05:32:56.185346659Z,10,e2e,dragonbox,verify,inf-literal,WL-verify-inf-literal,invalid,0,false,false,true,2,1028329,0,1092000,19548,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-06T05:32:56.187178209Z,6,e2e,json-canon,verify,long-string,WL-verify-long-string,valid,0,true,true,true,0,1824741,0,1907000,19548,16403,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.188783418Z,11,e2e,dragonbox,verify,escaped-key-order,WL-verify-escaped-key-order,valid,0,true,true,true,0,1597968,0,1642000,19548,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.189359816Z,7,e2e,schubfach-rs,verify,small,WL-verify-small,valid,0,true,true,true,0,568217,522000,0,19548,42,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.190875874Z,6,e2e,schubfach,verify,lone-high-surrogate,WL-verify-lone-high-surrogate,invalid,0,false,false,true,2,1500075,0,1533000,19548,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-06T05:32:56.191608437Z,13,e2e,json-canon-rs,canonicalize,small,WL-canonicalize-small,valid,0,true,true,true,0,713939,656000,0,19548,45,42,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,,none,
2026-03-06T05:32:56.192194629Z,12,e2e,dragonbox-rs,verify,duplicate-key,WL-verify-duplicate-key,invalid,0,false,false,true,2,573053,512000,0,19548,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T05:32:56.193379862Z,1,e2e,ryu,canonicalize,surrogate-pair,WL-canonicalize-surrogate-pair,valid,0,true,true,true,0,1163937,1210000,0,19548,29,21,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,,none,
2026-03-06T05:32:56.193865838Z,10,e2e,ryu-rs,canonicalize,single-quote,WL-canonicalize-single-quote,invalid,0,false,false,true,2,474341,0,411000,19548,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 1: expected '""', got '\''\n",invalid_grammar,
2026-03-06T05:32:56.194561161Z,4,e2e,json-canon-rs,verify,small,WL-verify-small,valid,0,true,true,true,0,687825,0,628000,19548,42,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.19519052Z,10,e2e,json-canon-rs,verify,unicode,WL-verify-unicode,valid,0,true,true,true,0,621963,566000,0,19548,96,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.195778974Z,2,e2e,ryu-rs,canonicalize,rfc-key-sorting,WL-canonicalize-rfc-key-sorting,valid,0,true,true,true,0,570449,0,515000,19548,202,180,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,,none,
2026-03-06T05:32:56.196347539Z,10,e2e,ryu-rs,canonicalize,numeric-boundary,WL-canonicalize-numeric-boundary,valid,0,true,true,true,0,552986,499000,0,19548,98,98,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,0505e75e5e526a9508decb06d92e1d16aa687e016792670995dd0e4f8d30bf21,,none,
2026-03-06T05:32:56.197835167Z,10,e2e,schubfach,verify,bad-unicode-escape,WL-verify-bad-unicode-escape,invalid,0,false,false,true,2,1475245,0,1521000,19548,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
2026-03-06T05:32:56.199195859Z,1,e2e,ryu,canonicalize,truncated,WL-canonicalize-truncated,invalid,0,false,false,true,2,1348335,0,1370000,19548,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got ""}""\n",invalid_grammar,
2026-03-06T05:32:56.199719406Z,5,e2e,json-canon-rs,verify,lone-low-surrogate,WL-verify-lone-low-surrogate,invalid,0,false,false,true,2,513974,0,448000,19548,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-06T05:32:56.200268068Z,3,e2e,ryu-rs,canonicalize,lone-low-surrogate,WL-canonicalize-lone-low-surrogate,invalid,0,false,false,true,2,539260,487000,0,19548,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-06T05:32:56.201751798Z,10,e2e,schubfach,canonicalize,inf-literal,WL-canonicalize-inf-literal,invalid,0,false,false,true,2,1477714,0,1524000,19548,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-06T05:32:56.203428722Z,13,e2e,ryu,verify,nan-literal,WL-verify-nan-literal,invalid,0,false,false,true,2,1665174,0,1764000,19548,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""N""\n",invalid_grammar,
2026-03-06T05:32:56.203896803Z,13,e2e,dragonbox-rs,verify,duplicate-key,WL-verify-duplicate-key,invalid,0,false,false,true,2,457393,353000,0,19548,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T05:32:56.21054675Z,8,e2e,schubfach-rs,verify,large,WL-verify-large,valid,0,true,true,true,0,6640378,4701000,1880000,19548,462622,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.212343018Z,9,e2e,schubfach,verify,duplicate-key,WL-verify-duplicate-key,invalid,0,false,false,true,2,1785450,0,1859000,19548,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T05:32:56.213565375Z,12,e2e,json-canon,canonicalize,duplicate-decoded-key,WL-canonicalize-duplicate-decoded-key,invalid,0,false,false,true,2,1212266,643000,643000,19548,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T05:32:56.214144349Z,3,e2e,dragonbox-rs,canonicalize,escaped-key-order,WL-canonicalize-escaped-key-order,valid,0,true,true,true,0,566833,527000,0,19548,18,13,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,,none,
2026-03-06T05:32:56.215815244Z,7,e2e,ryu,verify,deep-64,WL-verify-deep-64,valid,0,true,true,true,0,1665713,858000,858000,19548,510,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.216399894Z,5,e2e,dragonbox-rs,canonicalize,unicode,WL-canonicalize-unicode,valid,0,true,true,true,0,565455,516000,0,19548,98,96,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,,none,
2026-03-06T05:32:56.218159284Z,1,e2e,schubfach,verify,number-heavy,WL-verify-number-heavy,valid,0,true,true,true,0,1750015,0,1804000,19548,136,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.219392801Z,12,e2e,json-canon,verify,inf-literal,WL-verify-inf-literal,invalid,0,false,false,true,2,1219209,0,1275000,19548,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-06T05:32:56.219982571Z,5,e2e,schubfach-rs,canonicalize,number-heavy,WL-canonicalize-number-heavy,valid,0,true,true,true,0,579222,517000,0,19548,140,136,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,8d98ccd268037bc4c860591503763468964d8778b94ffd1a27008aa9fe8736be,,none,
2026-03-06T05:32:56.220524375Z,14,e2e,schubfach-rs,canonicalize,raw-control-char,WL-canonicalize-raw-control-char,invalid,0,false,false,true,2,531917,0,501000,19548,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-06T05:32:56.221152683Z,1,e2e,json-canon-rs,verify,surrogate-pair,WL-verify-surrogate-pair,valid,0,true,true,true,0,623647,579000,0,19548,21,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-06T05:32:56.222364228Z,1,e2e,schubfach,canonicalize,deep,WL-canonicalize-deep,valid,0,true,true,true,0,1201430,0,1283000,19548,1158,1158,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,b0949a136979d1f1147ee35e40776d11858f8d74d7117b3c75a4c154b96762a7,,none,
2026-03-06T05:32:56.222900882Z,8,e2e,schubfach-rs,canonicalize,canonical-minimal,WL-canonicalize-canonical-minimal,valid,0,true,true,true,0,515289,0,485000,19548,7,7,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,,none,
2026-03-06T05:32:56.22350189Z,4,e2e,dragonbox-rs,canonicalize,duplicate-decoded-key,WL-canonicalize-duplicate-decoded-key,invalid,0,false,false,true,2,591406,0,513000,19548,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-06T05:32:56.224049373Z,13,e2e,dragonbox-rs,canonicalize,raw-control-char,WL-canonicalize-raw-control-char,invalid,0,false,false,true,2,534796,487000,0,19548,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-06T05:32:56.225161671Z,8,e2e,json-canon,canonicalize,truncated,WL-canonicalize-truncated,invalid,0,false,false,true,2,1097693,0,1142000,19548,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got ""}""\n",invalid_grammar,
